Id,Action
44241,0.974407511613674
44242,0.969642685892575
44243,0.611042857142857
44244,0.989753535353535
44245,0.962561111111111
44246,0.941733333333333
44247,0.753085714285715
44248,0.917656248521223
44249,0.426438958263959
44250,0.48264188034188
44251,0.917036062371127
44252,0.955042003367003
44253,0.9485
44254,0.8552
44255,0.999478723404255
44256,0.902124242424243
44257,0.9984
44258,0.864964141414142
44259,0.992533333333333
44260,0.9985
44261,0.402360117660118
44262,0.845529365079365
44263,0.774899458874459
44264,0.935323324917304
44265,0.887747502497503
44266,0.9691
44267,0.996514285714286
44268,0.920033333333333
44269,0.978231221041411
44270,0.89955
44271,0.994953535353535
44272,0.894776190476191
44273,0.973066666666667
44274,0.970866666666667
44275,0.866774927849928
44276,0.985666666666667
44277,0.978599362047316
44278,0.851090476190476
44279,0.971480952380952
44280,0.993333333333333
44281,0.947467748917749
44282,0.980190300586779
44283,0.912477592402718
44284,0.988666666666667
44285,1
44286,0.951604619332763
44287,0.986202150537634
44288,0.899311514041514
44289,0.887033333333334
44290,0.977933333333333
44291,0.905880952380953
44292,0.97925
44293,0.979447619047619
44294,0.9944
44295,0.9717
44296,0.984966666666667
44297,0.944237962402778
44298,0.997333333333333
44299,0.999086872111964
44300,0.919476680727219
44301,0.997727304607576
44302,0.751587485291892
44303,0.9849
44304,0.942642857142857
44305,0.948839488262976
44306,0.9945
44307,0.973977777777778
44308,0.792463856611225
44309,0.996185706156392
44310,0.801992440221496
44311,0.977483333333333
44312,0.979021237082002
44313,0.999079365079365
44314,0.990811354514049
44315,1
44316,0.963278723404255
44317,0.917105346879506
44318,0.967415581361743
44319,0.981516666666667
44320,0.999401677928633
44321,0.998
44322,0.985466666666667
44323,0.983752380952381
44324,0.939285949856576
44325,0.89520407239819
44326,0.876118393105489
44327,0.992033333333333
44328,0.989126903374442
44329,0.9758
44330,0.856446428571429
44331,0.880750815362277
44332,0.9949
44333,0.560554256854257
44334,0.839777684610471
44335,0.97161724092145
44336,0.9976
44337,0.988233333333333
44338,0.966833333333333
44339,0.992166666666667
44340,0.890962337870821
44341,0.638830148117326
44342,1
44343,0.9991
44344,0.997
44345,0.998
44346,0.893416199013052
44347,0.987160317460318
44348,0.969128418803419
44349,0.916450793650794
44350,0.9992
44351,0.9832168767507
44352,0.9217
44353,0.990766666666667
44354,0.958486048800609
44355,0.763393603163538
44356,0.976330194805195
44357,0.903387135007951
44358,0.929552380952381
44359,0.992333333333333
44360,0.996833333333333
44361,0.900666666666667
44362,0.920966666666667
44363,0.993534848484848
44364,0.991837919659006
44365,0.976492083321609
44366,0.955761752862642
44367,0.949031115828654
44368,0.607611111111111
44369,0.996212034234422
44370,0.969774899251583
44371,0.96204126984127
44372,0.14957664002664
44373,0.9855
44374,0.945616666666667
44375,0.867255555555556
44376,0.982263060627384
44377,0.994
44378,0.983353535353535
44379,0.9992
44380,0.993754497354497
44381,0.989623076923077
44382,0.963114574314575
44383,0.957266666666667
44384,0.855654369180647
44385,0.977576361817656
44386,0.953719047619047
44387,0.987566666666667
44388,0.995780952380952
44389,0.934833333333334
44390,0.864506209359005
44391,0.911553392793073
44392,0.97931170192582
44393,0.907233333333333
44394,0.303830447330447
44395,0.964628571428572
44396,0.941914285714286
44397,0.913310858353167
44398,0.830589807578043
44399,0.902993254576128
44400,0.902609523809524
44401,0.53397639649022
44402,0.996776936839744
44403,0.980416666666667
44404,0.981961904761905
44405,0.9985
44406,0.943345390070922
44407,0.988583333333333
44408,0.948144098083363
44409,0.9768
44410,0.968233333333334
44411,0.9851
44412,0.706549054894902
44413,0.9965
44414,0.798181871070107
44415,0.998533333333333
44416,0.936616666666667
44417,0.894761111111111
44418,0.982814285714286
44419,0.950549367625838
44420,0.964177777777778
44421,1
44422,0.997152380952381
44423,0.979114813080638
44424,0.931119047619048
44425,0.979662141779789
44426,0.893390476190476
44427,0.950514285714286
44428,0.994395425573473
44429,0.549613462266867
44430,0.891285714285715
44431,0.980442857142857
44432,0.991806762706557
44433,0.973166666666667
44434,0.980306927787696
44435,0.919101680351524
44436,0.961833333333334
44437,0.956630481283422
44438,0.966706937618729
44439,0.979033333333333
44440,0.945366666666667
44441,0.956857444609546
44442,0.9845
44443,0.9838
44444,0.997666666666667
44445,0.929230529312993
44446,0.964459492635025
44447,0.985366666666667
44448,0.941684415584416
44449,0.936148270199053
44450,0.959866666666667
44451,0.990733333333333
44452,0.969100913490111
44453,0.984207966907693
44454,0.981388041236474
44455,0.939288888888889
44456,0.99912844572594
44457,0.663070766488414
44458,0.961722655453429
44459,0.927809131085408
44460,0.899333333333333
44461,0.964278656546228
44462,0.950633333333333
44463,0.985697474747475
44464,0.980186572720326
44465,0.984948878103783
44466,0.517742704136669
44467,0.801085127943952
44468,0.819390545198881
44469,0.840261652671374
44470,0.988666666666667
44471,0.92578253968254
44472,0.998533333333333
44473,0.9926
44474,0.967955555555556
44475,0.968104761904762
44476,0.998333333333333
44477,0.997333333333333
44478,0.890177777777778
44479,0.9769
44480,0.9826
44481,0.991366666666667
44482,0.912671428571429
44483,0.891633333333334
44484,0.976826414403098
44485,0.984
44486,0.997933333333333
44487,0.998
44488,0.983969625819166
44489,0.9959
44490,0.973466666666667
44491,0.923747476343213
44492,0.869055591630592
44493,0.963141666666667
44494,0.911914625546793
44495,1
44496,0.981582887700535
44497,0.996645558820073
44498,0.923434259259259
44499,0.973410990008378
44500,0.996213953488372
44501,0.903769717010484
44502,0.958339682539682
44503,0.984297619047619
44504,0.983566666666667
44505,0.992766666666667
44506,0.997658359010083
44507,0.968419696969697
44508,0.919376190476191
44509,0.9995
44510,0.993047619047619
44511,0.9996
44512,0.992373304687679
44513,0.97264465156603
44514,0.990754137044928
44515,1
44516,0.9781
44517,0.998928910729205
44518,0.98652380952381
44519,0.998443205697663
44520,0.872659523809524
44521,0.971519047619048
44522,0.995166666666667
44523,0.707333333333333
44524,0.742471794871795
44525,0.983866666666667
44526,0.9353
44527,0.963066602192134
44528,0.99417651659225
44529,0.904998412698413
44530,0.934987327426215
44531,0.923431162464986
44532,0.9912
44533,0.981506349206349
44534,0.887001074481075
44535,0.9721741061377
44536,0.694200721500722
44537,0.982515873015873
44538,0.9932
44539,0.9569
44540,0.943058333333333
44541,0.997666666666667
44542,0.983698003266267
44543,0.702133405826249
44544,0.968138095238095
44545,0.965788095238095
44546,0.946535622710623
44547,0.836500232288037
44548,0.9892
44549,0.312466666666667
44550,0.994483333333333
44551,0.997
44552,0.999927226612038
44553,0.57626948051948
44554,0.976430718954248
44555,0.982733333333333
44556,0.987016797254905
44557,0.982372518299202
44558,0.993433333333333
44559,0.936185991019215
44560,0.969
44561,0.978
44562,0.867378571428572
44563,0.926666666666667
44564,0.967530565952263
44565,0.8688418767507
44566,0.9527
44567,0.993754497354497
44568,0.972894557823129
44569,0.976295238095238
44570,0.984111100984785
44571,0.911003296703297
44572,0.990873508783509
44573,0.996953549000898
44574,0.9814
44575,0.85620753968254
44576,0.990283333333333
44577,0.987224895598626
44578,0.947934046231585
44579,0.553247619047619
44580,0.906426024250605
44581,0.998083333333333
44582,0.96015888014669
44583,0.853545887445888
44584,0.9755
44585,0.986228845886846
44586,0.915093198468198
44587,0.9804
44588,0.993279487179487
44589,0.973286279464713
44590,0.890565713012478
44591,0.9718
44592,0.988025396825397
44593,0.992533333333333
44594,0.9344
44595,0.952213671622495
44596,0.973760141316787
44597,1
44598,0.902994999453278
44599,0.986033333333333
44600,0.830639393939394
44601,0.978696694418748
44602,0.999646403687908
44603,0.985033333333333
44604,0.9991
44605,0.932533333333333
44606,0.974
44607,0.9297
44608,0.904833333333333
44609,0.968758543417367
44610,0.857574106552653
44611,0.9992
44612,0.972538225328963
44613,0.993066666666667
44614,1
44615,0.791771667221668
44616,0.999560255007874
44617,0.939466666666667
44618,0.870372598610363
44619,0.9577
44620,0.735833333333334
44621,0.997978723404255
44622,0.882399437974917
44623,0.963807791477965
44624,0.997166666666667
44625,0.967348914360265
44626,0.970000570195899
44627,0.884414285714286
44628,0.988061572535991
44629,0.979650175095977
44630,0.862538095238095
44631,0.956033333333333
44632,0.965564502781874
44633,0.935333333333333
44634,0.874484770114943
44635,0.9996
44636,0.973670013646484
44637,0.836471428571428
44638,0.907123667476822
44639,0.9947
44640,0.99085026362801
44641,0.9976
44642,0.800661760461761
44643,0.983357246674894
44644,0.965243101343102
44645,1
44646,0.856333333333334
44647,0.986465752943029
44648,0.989699935525468
44649,0.980787318658877
44650,0.942683810960282
44651,0.958564102564103
44652,0.963214285714286
44653,0.984760774818402
44654,0.67602804972805
44655,0.999173684210526
44656,0.892918633430164
44657,0.934561840045116
44658,0.958693686868687
44659,0.954276109492356
44660,0.995666666666667
44661,0.956818587765009
44662,0.935698448773449
44663,0.995922222222222
44664,0.859317813852814
44665,0.989781818181818
44666,0.866469257703082
44667,0.977833333333333
44668,0.835085714285715
44669,0.997866666666667
44670,0.560960565668661
44671,0.912866666666667
44672,0.829266443617859
44673,0.807156132756133
44674,0.98686721835841
44675,0.9919
44676,0.860687232596692
44677,0.880730348556328
44678,0.945252119118519
44679,0.478576080936607
44680,0.840652380952381
44681,0.9957
44682,0.990066666666667
44683,0.414126739600269
44684,0.9995
44685,0.9941
44686,0.998666666666667
44687,0.9855
44688,0.987866666666667
44689,0.958699225615038
44690,0.977606837606838
44691,0.993578723404255
44692,0.978211147186147
44693,0.962403940413502
44694,0.904231638873349
44695,0.989866602192134
44696,0.993866666666667
44697,0.985857932685458
44698,0.467788455988456
44699,0.902208031983729
44700,0.920633333333333
44701,0.9634
44702,0.9996
44703,0.97030321494997
44704,0.9945
44705,0.954349242424243
44706,0.949966666666667
44707,0.928878723404255
44708,0.634047619047619
44709,0.77752987012987
44710,0.9996
44711,0.970406349206349
44712,0.983933333333333
44713,0.97972414159275
44714,0.994266666666667
44715,0.996430764256605
44716,0.825419707495138
44717,0.909638131313131
44718,0.999
44719,0.9995
44720,0.845284956709957
44721,0.917757928735121
44722,0.984677055064055
44723,0.69360016605792
44724,0.996188888888889
44725,0.998
44726,0.772354747153635
44727,0.976747993130702
44728,0.992833333333333
44729,0.911164102564103
44730,0.9988
44731,0.899333333333333
44732,0.989266666666667
44733,0.960088888888889
44734,0.983660958523448
44735,0.956240331890332
44736,0.901977971113259
44737,0.953437946932129
44738,0.998914285714286
44739,0.998
44740,0.994585150244584
44741,0.983233333333334
44742,1
44743,0.972961522672881
44744,0.982766666666667
44745,0.966233333333333
44746,0.976526086956522
44747,0.898412056737588
44748,0.921222807017544
44749,0.836649061917375
44750,0.929238065355279
44751,0.968611209992359
44752,0.8482
44753,0.943563926499033
44754,0.959857142857143
44755,0.990433333333333
44756,0.981233333333333
44757,0.978024776099111
44758,0.981033333333333
44759,0.924882051282051
44760,0.880756277056277
44761,0.915885746274055
44762,0.554778571428571
44763,0.934988689994549
44764,0.997471241830065
44765,0.963815099579609
44766,0.844077957723301
44767,0.989588888888889
44768,0.991666666666667
44769,0.9979
44770,0.991803240019392
44771,0.94927619047619
44772,0.985929601533144
44773,0.98329797979798
44774,0.806433333333333
44775,0.993833333333333
44776,0.970652747252747
44777,0.984033333333333
44778,0.998174603174603
44779,1
44780,0.991865405000626
44781,0.993309523809524
44782,0.9992
44783,0.989566666666667
44784,0.872369932844933
44785,0.997333333333333
44786,0.993725306130134
44787,0.996031768878631
44788,0.903066666666667
44789,0.9755
44790,0.993530108268263
44791,0.806290226800647
44792,0.978208625069045
44793,0.981566666666667
44794,0.984488888888889
44795,0.916471799154262
44796,0.836502960743071
44797,0.981816686229705
44798,0.9965
44799,0.998666666666667
44800,1
44801,0.976279487179487
44802,0.983953190897642
44803,0.991786684148693
44804,1
44805,0.948373187893947
44806,0.999700654837953
44807,0.991324968436031
44808,0.297366666666667
44809,0.951022373999058
44810,0.958458982683983
44811,0.98932380952381
44812,0.922843822851005
44813,0.948066666666667
44814,0.983
44815,0.9968
44816,0.988778354978355
44817,0.971133333333333
44818,0.9871
44819,0.989233333333333
44820,0.792114579472753
44821,0.949495238095238
44822,0.716840476190476
44823,0.952833333333334
44824,0.989145390070922
44825,0.694566666666667
44826,0.991533333333333
44827,0.468443398268398
44828,0.948666666666667
44829,0.886067805338347
44830,0.990175126822266
44831,0.889947132226522
44832,0.912366666666667
44833,0.998
44834,0.860487662337663
44835,0.9952
44836,0.993360800574862
44837,0.995645390070922
44838,0.968966666666667
44839,0.907030769230769
44840,0.978134676483686
44841,0.977437505920508
44842,0.988403545592762
44843,0.577103035853036
44844,0.9972
44845,0.98649459622128
44846,0.896747619047619
44847,1
44848,0.999973684210526
44849,0.9204
44850,0.949110560100091
44851,0.9866
44852,0.9975
44853,0.992033333333334
44854,0.993293087088075
44855,0.990822387591433
44856,0.988333333333333
44857,0.970173809523809
44858,0.749057786189351
44859,0.998648473748474
44860,0.944317316017316
44861,0.993324840705938
44862,0.977678892153406
44863,0.961479376463194
44864,0.977808658008658
44865,0.826747619047619
44866,0.948793388924538
44867,0.9995
44868,0.967066666666667
44869,0.993333333333333
44870,0.9176
44871,0.958104761904762
44872,0.9976
44873,0.952796550789474
44874,0.985678723404255
44875,0.931915069841097
44876,0.985238900467349
44877,0.932163504611331
44878,0.998
44879,0.999282245069107
44880,0.9822
44881,0.996521153846154
44882,0.979
44883,0.971812280701755
44884,0.956128571428571
44885,0.984833333333333
44886,0.974829057326097
44887,0.855066666666667
44888,0.922588147732166
44889,0.94594188034188
44890,0.943517117117117
44891,0.974366666666667
44892,0.928501731601732
44893,0.990351598880047
44894,0.991660801256874
44895,0.998575246293038
44896,0.906766666666667
44897,0.995033333333333
44898,0.979266666666667
44899,0.939183974358974
44900,0.999
44901,0.956509523809524
44902,0.930028026726219
44903,0.998695366294402
44904,0.948833333333333
44905,0.978458333333333
44906,0.994666666666667
44907,0.939566666666667
44908,0.979480952380952
44909,0.993218901782857
44910,0.947571428571428
44911,0.255299492174492
44912,0.955228740158925
44913,0.973066666666667
44914,0.988
44915,0.961966666666666
44916,0.997905558820073
44917,0.975099935525468
44918,0.900577777777778
44919,0.997166666666667
44920,0.959907194575416
44921,0.962912056737589
44922,0.973295238095238
44923,0.971433333333333
44924,0.985016666666667
44925,0.970861904761905
44926,0.531162482231595
44927,0.628927777777778
44928,0.97606515031734
44929,0.99025
44930,0.972866666666667
44931,0.670338095238095
44932,0.833074670329671
44933,0.991728808446456
44934,0.985070062123872
44935,0.858676453615703
44936,0.927143085895422
44937,0.994198251454687
44938,0.94182380952381
44939,0.944945054945055
44940,0.99545
44941,0.956775164234032
44942,0.994340690635493
44943,0.990873684210526
44944,0.992866666666667
44945,0.975449146224146
44946,0.9423
44947,0.988766666666667
44948,1
44949,0.9995
44950,0.981905295115485
44951,0.97348903307098
44952,0.92144126984127
44953,0.990033333333333
44954,0.975115258924083
44955,0.868219047619048
44956,0.55301926062574
44957,0.995117988918725
44958,0.966154134289699
44959,0.982866666666667
44960,0.905215353958667
44961,0.979588552188552
44962,0.972067104413802
44963,0.609209523809524
44964,0.997577472230271
44965,0.995173684210526
44966,0.92265696954477
44967,0.9727
44968,0.996533333333333
44969,0.954266666666667
44970,0.767717552267994
44971,0.9538
44972,0.215222732659497
44973,0.969969579639148
44974,0.9953
44975,0.987866666666667
44976,0.944188131313131
44977,0.998
44978,0.944525
44979,0.962612056737589
44980,0.973883838383838
44981,0.973716955266955
44982,0.574874244842672
44983,0.984986900930836
44984,0.994166666666667
44985,0.619895148017466
44986,0.933973171588385
44987,0.959440755033784
44988,0.946280952380952
44989,0.9468
44990,0.9552
44991,0.996214725003136
44992,0.970676457907201
44993,0.9934
44994,0.992933333333333
44995,0.583271733821734
44996,0.992766666666667
44997,0.996333333333333
44998,0.943654545454545
44999,0.899517066221998
45000,0.897211111111111
45001,0.981034586506301
45002,0.971164993564994
45003,0.985644210526316
45004,0.912750793650793
45005,0.983049396046313
45006,0.991
45007,0.988733333333333
45008,0.994233333333333
45009,0.976366666666667
45010,0.733138095238095
45011,0.9579
45012,0.983848717948718
45013,0.937466666666667
45014,0.971652515689543
45015,1
45016,0.9941
45017,0.995445944136771
45018,0.986775336700337
45019,0.97342619047619
45020,0.962233333333333
45021,0.903666666666667
45022,0.844933603626644
45023,0.991645390070922
45024,0.95591568627451
45025,0.931006060606061
45026,0.972288888888889
45027,0.996666666666667
45028,0.962622373999058
45029,0.970952430429348
45030,0.988126023857971
45031,0.998
45032,0.85369042940195
45033,0.939764285714286
45034,0.9944
45035,0.696134474039071
45036,0.967766666666667
45037,0.727578249528251
45038,0.903833333333333
45039,0.912020468341284
45040,0.985346895398504
45041,0.978464102564103
45042,0.970595424836601
45043,0.930170634920635
45044,0.943872861468717
45045,0.890269877344878
45046,0.992905558820073
45047,0.875766666666667
45048,0.982712836483812
45049,0.98130767205041
45050,0.983466666666667
45051,0.965767104413802
45052,0.945736204146731
45053,0.985541258741259
45054,0.950941034880307
45055,0.694616305916306
45056,0.967833333333333
45057,0.999884057666708
45058,0.969133333333333
45059,0.976261488874154
45060,0.96613752551421
45061,0.9562
45062,0.968832371940469
45063,0.979066666666667
45064,0.904102591036415
45065,0.994054487179487
45066,0.974279809456786
45067,0.918316363636364
45068,0.959409466206784
45069,0.604537676212676
45070,0.9912
45071,0.969508661376463
45072,0.813481549571516
45073,0.979522222222222
45074,0.986527969348659
45075,0.320578342245989
45076,0.969328571428572
45077,0.971133333333333
45078,0.635525013711779
45079,0.951662991605834
45080,0.969528571428571
45081,0.982143620571891
45082,0.994233333333333
45083,0.968497996447997
45084,0.948841041544687
45085,0.988706671310215
45086,0.937338095238095
45087,0.987
45088,0.9541
45089,0.967012056737589
45090,0.906166666666667
45091,0.969910928615898
45092,0.957033333333333
45093,0.640189365545551
45094,0.994333333333333
45095,0.980070648545651
45096,0.972777777777778
45097,0.999723684210526
45098,0.930207131534551
45099,0.990822069860802
45100,0.976112034234422
45101,0.909308037193588
45102,0.875771428571429
45103,0.995833333333333
45104,0.998666666666667
45105,0.993346959942003
45106,0.999066666666667
45107,0.971590769230769
45108,0.834996031746032
45109,0.9932
45110,0.977064458268505
45111,0.583271733821734
45112,0.98334
45113,0.681822807017544
45114,0.829610567439097
45115,0.872695238095238
45116,0.970655555555556
45117,0.989365087040619
45118,0.989912056737589
45119,0.9725
45120,0.9878
45121,0.993097781303611
45122,0.320233333333333
45123,0.999
45124,0.962233333333333
45125,0.923652380952381
45126,0.910180952380952
45127,0.982928571428571
45128,0.615204004329004
45129,0.911941558441558
45130,0.991509914489846
45131,0.994833333333333
45132,0.989233333333333
45133,0.973195238095238
45134,0.147882972582973
45135,0.294709769607181
45136,0.895598412698413
45137,0.456853252303252
45138,0.991684625880418
45139,0.986627004083387
45140,0.982383760683761
45141,0.974370098672871
45142,0.992812056737589
45143,0.99020701754386
45144,0.986566666666667
45145,0.968975757575758
45146,0.990066666666667
45147,0.983328671328671
45148,0.996933333333333
45149,0.988515273069006
45150,0.924530286807773
45151,0.9921
45152,0.992754429678848
45153,0.972802359312067
45154,0.965444606882621
45155,0.921252392530841
45156,0.984247385620915
45157,0.999195774672459
45158,0.986666666666667
45159,0.999973684210526
45160,0.9908
45161,0.955999506469254
45162,0.987318128654971
45163,0.971349177874185
45164,0.919120674567775
45165,0.972725209376878
45166,0.998
45167,0.996533333333333
45168,0.961800107874865
45169,0.967166666666667
45170,0.980653287981859
45171,0.998734786756789
45172,0.891608264424723
45173,0.9968
45174,0.9925
45175,0.676108790283791
45176,0.980905347492668
45177,0.997658333333333
45178,0.902166666666667
45179,0.806586435786436
45180,0.995666666666667
45181,0.994903018647054
45182,0.986978723404255
45183,0.861726484885027
45184,0.722274147180649
45185,0.846953655627813
45186,0.939933333333333
45187,0.437988345006497
45188,0.987596268199811
45189,0.938286926218804
45190,0.993443377580508
45191,0.958175
45192,0.9585
45193,0.923172619047619
45194,0.947311867930694
45195,0.935355952380953
45196,0.9964
45197,0.983984848484848
45198,0.947736585439887
45199,0.9965
45200,0.976841025641026
45201,0.9917
45202,0.962188888888889
45203,0.712833333333333
45204,0.961357679434364
45205,0.999333333333333
45206,0.973866666666667
45207,0.994872727272727
45208,0.9952
45209,0.855821524445457
45210,0.956722222222222
45211,0.984551749214034
45212,0.9426
45213,0.989566666666667
45214,0.98512716789938
45215,0.94848558810311
45216,0.983798870056497
45217,0.9802
45218,1
45219,0.9865
45220,0.986278571428571
45221,0.981081596810266
45222,0.999665991902834
45223,0.993183333333333
45224,0.9965
45225,0.99641410877186
45226,0.999178723404255
45227,0.629184126984127
45228,0.9248
45229,0.854265418894831
45230,0.9942
45231,0.998687951947545
45232,0.983766666666667
45233,1
45234,0.750016830696073
45235,0.926282483121536
45236,0.960983333333333
45237,0.9557
45238,0.809625417146446
45239,0.976297744401038
45240,0.987733333333333
45241,0.994145390070922
45242,0.9996
45243,0.977528995149333
45244,0.978885714285714
45245,0.825492857142857
45246,0.990455561995764
45247,0.983324895598627
45248,0.9875
45249,0.994684492635025
45250,0.991
45251,0.991733333333333
45252,0.9864
45253,0.9992
45254,1
45255,0.976755483405484
45256,0.93556430676531
45257,0.991266666666667
45258,0.939927380952381
45259,0.620622510822511
45260,0.9605
45261,0.995666666666667
45262,0.9726
45263,0.941833333333334
45264,0.997166666666667
45265,0.964933333333333
45266,0.990433333333333
45267,0.9936
45268,0.957909523809524
45269,0.47680873015873
45270,0.968905555555556
45271,0.9889
45272,0.997333333333333
45273,0.990566666666667
45274,0.990854487179487
45275,0.953266666666667
45276,0.958433333333333
45277,0.994118181818182
45278,0.977699405210889
45279,0.996533333333333
45280,0.901057209457209
45281,0.9873
45282,0.979444924053999
45283,0.990953535353535
45284,0.984957575757576
45285,0.99921568627451
45286,0.9985
45287,0.813691259211315
45288,0.993133333333333
45289,0.993090476190476
45290,0.9996
45291,0.99365
45292,0.939633333333333
45293,0.965966278207858
45294,0.983392626828509
45295,0.887139682539682
45296,0.980977777777778
45297,0.960173684210526
45298,0.9759
45299,0.951833333333333
45300,0.590213241436925
45301,0.989166666666667
45302,0.877734776334776
45303,0.972147119979339
45304,0.982031746031746
45305,0.933
45306,0.996533333333333
45307,0.687796574770259
45308,0.902133333333333
45309,0.17225873015873
45310,0.935987423687424
45311,0.971727629378027
45312,0.962375679205852
45313,0.75143077940578
45314,0.864690476190476
45315,0.970902037952928
45316,0.926833333333333
45317,0.998666666666667
45318,1
45319,0.977724572952844
45320,0.849850667336675
45321,0.923724541798071
45322,0.9892
45323,0.918706145746685
45324,0.950035930735931
45325,0.990433333333333
45326,0.947166666666667
45327,0.947711572936864
45328,0.929823809523809
45329,0.604633333333333
45330,0.966166666666667
45331,0.949628571428571
45332,0.985495447967892
45333,0.99780701754386
45334,0.914795238095238
45335,0.968850877192983
45336,0.971161904761905
45337,0.863936446886447
45338,0.975909492635025
45339,0.865767343891473
45340,0.979298412698413
45341,0.985058333333333
45342,0.989733333333333
45343,1
45344,0.868192388035701
45345,0.952166666666667
45346,0.65693634478737
45347,0.760621255596256
45348,0.799603764470761
45349,0.996533333333333
45350,0.90122169038036
45351,0.988062189288259
45352,0.9932
45353,0.968859259259259
45354,0.981562874624883
45355,0.781629922862104
45356,0.754717112625937
45357,1
45358,0.9985
45359,0.993133333333333
45360,0.691463241436925
45361,0.9581
45362,1
45363,0.9945
45364,0.955566666666667
45365,0.995812056737589
45366,0.851395238095238
45367,0.997674390121603
45368,0.928
45369,0.986588305322129
45370,1
45371,0.9988
45372,0.927645169119713
45373,0.986355068067236
45374,1
45375,0.982404238411937
45376,0.938104151958558
45377,0.678842767065085
45378,0.982166666666667
45379,0.980978723404255
45380,0.911484213140309
45381,0.889266666666667
45382,0.670865692640692
45383,0.994033333333333
45384,0.979433333333333
45385,0.883762987012987
45386,0.99930701754386
45387,0.949919439737087
45388,0.999183865908578
45389,0.813627172655346
45390,0.953966666666667
45391,0.996882352941176
45392,0.96857619047619
45393,0.985275554229626
45394,0.9873
45395,0.944725754417238
45396,0.915621199597401
45397,1
45398,0.992982956920393
45399,0.944692063492064
45400,0.878794047619048
45401,0.719095238095238
45402,0.98935
45403,0.986033333333333
45404,0.9714
45405,0.9981
45406,0.696676118326118
45407,0.975695337995338
45408,0.928528918722323
45409,0.9877
45410,0.973968612990775
45411,0.52381707525602
45412,1
45413,0.999
45414,0.9785
45415,0.31520145354842
45416,0.96133702198695
45417,0.641609523809524
45418,0.682676100398418
45419,0.983313238972494
45420,0.974215680692365
45421,0.932476190476191
45422,0.951592477755911
45423,0.99600701754386
45424,0.988695238095238
45425,0.998
45426,0.994846153846154
45427,0.955266666666667
45428,0.88490348739386
45429,0.980389803216884
45430,0.967557438934123
45431,0.981555555555556
45432,0.893766666666667
45433,0.883381601731602
45434,0.9975
45435,0.996265395552262
45436,0.960182575757576
45437,0.990233333333333
45438,0.967686906184556
45439,0.97268903307098
45440,0.685533333333334
45441,0.983238785564318
45442,0.989880952380952
45443,0.981014285714286
45444,0.918909523809524
45445,0.949857948086396
45446,0.968902380952381
45447,0.996133333333333
45448,0.996037677142058
45449,0.294581934731935
45450,0.972933333333333
45451,0.9894
45452,0.987057142857143
45453,0.997021096345515
45454,0.930612633938166
45455,0.990197346547051
45456,0.948049091581809
45457,0.981347619047619
45458,0.718320989483626
45459,0.9762
45460,0.989933333333333
45461,0.995696502196287
45462,0.413540764790765
45463,0.979172487746172
45464,0.988766666666667
45465,0.960949621521324
45466,0.997066666666667
45467,0.912833333333333
45468,0.904602633477634
45469,0.939
45470,0.969266666666667
45471,0.710411238868565
45472,0.952608284896085
45473,0.967833333333333
45474,0.985707818380305
45475,0.515696265172736
45476,0.893368134694027
45477,0.9746
45478,0.999
45479,0.805826247129614
45480,0.899572727272727
45481,0.985354312354312
45482,0.823726984126984
45483,0.992180701754386
45484,0.851478571428572
45485,0.951811111111111
45486,1
45487,0.699309523809524
45488,0.936419270435447
45489,0.9958
45490,0.98813937782929
45491,0.830048606033894
45492,0.945766666666667
45493,1
45494,0.9905
45495,0.973833333333333
45496,0.810648049336285
45497,0.99
45498,0.984
45499,1
45500,0.956466666666667
45501,0.9779
45502,0.891417008755396
45503,0.979951808669262
45504,0.985212056737589
45505,0.872862934840127
45506,0.974566666666667
45507,0.9233778998779
45508,0.981147619047619
45509,1
45510,0.984444444444444
45511,0.979645557849727
45512,0.968589102564103
45513,0.88683598314184
45514,0.880168727192547
45515,0.980633333333333
45516,0.989433333333333
45517,0.711867084190231
45518,0.905415873015873
45519,0.989466666666667
45520,0.76222380952381
45521,0.9968
45522,0.9995
45523,0.988038064063596
45524,0.995812056737589
45525,0.982446428571429
45526,0.9946
45527,0.978928571428571
45528,0.975733333333333
45529,0.996613251127765
45530,0.974606708065667
45531,0.98932130717064
45532,0.869466666666667
45533,0.901966666666667
45534,0.964447619047619
45535,0.995730014059348
45536,0.990566580690778
45537,0.877047798606622
45538,0.958614285714286
45539,0.6013
45540,0.958830158730159
45541,0.971466666666667
45542,0.998
45543,0.980560185185185
45544,0.981612171725486
45545,0.949383333333333
45546,0.9935
45547,0.949044444444444
45548,0.98831568627451
45549,0.987647619047619
45550,0.967366666666667
45551,0.949406216130582
45552,0.922410192147034
45553,0.878535924369748
45554,0.788135286935287
45555,0.855402033529335
45556,0.98862945662512
45557,0.986255555555556
45558,0.799499406675211
45559,0.989730679880385
45560,0.9971
45561,0.924090476190476
45562,0.986433333333333
45563,0.921733333333334
45564,0.965419740042566
45565,0.974161904761905
45566,0.936522344322345
45567,0.873756088236847
45568,0.961561970114711
45569,0.913907987936648
45570,0.886798439013466
45571,0.948449242424242
45572,0.926342857142857
45573,0.88702380952381
45574,0.889875
45575,0.947983587001234
45576,0.9655
45577,0.849436618208955
45578,0.969733333333333
45579,0.955984854211865
45580,0.94685
45581,0.9995
45582,0.508180359759144
45583,0.956780952380953
45584,0.996315607741002
