Id,Action
55083,0.0145735935415943
55084,0.00833166859841269
55085,0.0070138711856462
55086,0.0102792832168608
55087,0.00732853407672156
55088,0.00834167425755488
55089,0.00816010580694488
55090,0.0279371593325503
55091,0.00805726292998769
55092,0.0153919074743441
55093,0.0101795279318662
55094,0.00752716874956566
55095,0.00679593849879884
55096,0.0126237574154059
55097,0.00885691393954687
55098,0.00914324593893668
55099,0.0200414037747328
55100,0.0085877100388048
55101,0.00738374536746383
55102,0.00831975045670413
55103,0.0121805511874653
55104,0.0113070730506046
55105,0.00858451605371638
55106,0.0086206754165798
55107,0.00997526298885638
55108,0.000140004283255004
55109,0.00955535429098187
55110,0.00801560234088529
55111,0.00777230382885481
55112,0.012617638877409
55113,0.0090800278003071
55114,0.00927061473712081
55115,0.00856068763643372
55116,0.0076323649782624
55117,0.00848345167316282
55118,0.00908719384295018
55119,0.105178576380637
55120,0.00845618480194509
55121,0.00737617191432398
55122,0.00992318010166796
55123,0.00835203059945433
55124,1
55125,0.180497251698124
55126,0.00808017955716662
55127,0.00839033986243874
55128,0.00829938167470178
55129,0.0201789655099762
55130,0.00931696415485648
55131,0.00798308637283517
55132,0.0130798045233879
55133,0.0197514662366022
55134,0.00534154813161407
55135,0.00716447012634262
55136,0.00791735108113047
55137,0.00847459454235693
55138,0.00887198409136175
55139,0.000938386447402566
55140,0.00823535900647463
55141,0.140289300546447
55142,0.00838903266139879
55143,0.00859861866579962
55144,0.00828587264537087
55145,0.00875880827474083
55146,0.00905057312277903
55147,0.0126282154615513
55148,0.00890327086271052
55149,0.00857100379961502
55150,0.00792253902452627
55151,0.00914741431744862
55152,0.0144984236643194
55153,0.00862876169612625
55154,0.010226024062556
55155,0.00830108976297739
55156,0.00848727617449304
55157,0.00875463162581881
55158,0.694540944953059
55159,0.00895271935610963
55160,0.00843535035701491
55161,0.00924044710993491
55162,0.00892206304397331
55163,0.0218528910285972
55164,0.00939480750314972
55165,0.00700210915429069
55166,0.000871862649073911
55167,0.00841892007387953
55168,0.00994973668855032
55169,0.0374114662310332
55170,0.00820432607787232
55171,0.00870810414585831
55172,0.00870743248058515
55173,0.0108920325909531
55174,0.00817962283001228
55175,0.00802816684318082
55176,0.00865549658378618
55177,0.232956293604984
55178,0.00860430519883347
55179,0.00912786438212355
55180,0.00854751572896864
55181,0.000462053580117785
55182,0.00825137411624593
55183,0.00861525778831917
55184,0.00846237102541878
55185,0.00943677963882783
55186,0.0088362625156643
55187,0.00726301629830287
55188,0.00883976351498438
55189,0.00815487966587373
55190,0.0100542564346595
55191,0.0085492863916127
55192,0.0204427677609982
55193,0.00862332333209727
55194,0.00799025310956962
55195,0.00960716499261152
55196,0.00868121590602681
55197,0.677619956009513
55198,0.00940772383231272
55199,0.00985041456352103
55200,0.00951791063786767
55201,0.0095280458168117
55202,0.00851803953716287
55203,1
55204,0.00664816767127742
55205,0.00865913287974954
55206,0.000810445017808456
55207,0.00938576433361042
55208,0.00656575869802347
55209,0.00908128954094565
55210,0.0083181749647331
55211,0.00930516889056801
55212,0.00822362828064091
55213,0.00945032982136068
55214,0.00741780794111012
55215,0.0083035819784042
55216,0.00894115998339183
55217,0.0124780542786139
55218,0.0485515664565651
55219,0.000351190499284841
55220,0.662534713388622
55221,0.00823399983407988
55222,0.00858393958301275
55223,0.00910882823406302
55224,0.0228008017029297
55225,0.00816893762154153
55226,0.00829860691556278
55227,0.00921767539567786
55228,1
55229,0.00880339358044956
55230,0.00870592654841391
55231,0.0095044441352529
55232,0.00937019086886621
55233,0.00814817700083813
55234,0.0117510577951338
55235,0.00038550604144545
55236,0.0183484430818981
55237,0.00994956156168986
55238,0.0088415966816204
55239,0.0083023215952063
55240,1
55241,0.00850993055727973
55242,0.00873932498018438
55243,0.00842008429983215
55244,0.000356383145111643
55245,0.0085105052902145
55246,0.00903272171393697
55247,0.00948151261421215
55248,0.0612364700270884
55249,0.00903243942704069
55250,0.0079528133944319
55251,6.01004886948871e-56
55252,0.00848442328984168
55253,0.00787529108469002
55254,0.00899037092366953
55255,0.00899543915202441
55256,0.00827816310412339
55257,0.0088997714513061
55258,0.000130490814727854
55259,0.00928846128049979
55260,1
55261,0.000132953922500757
55262,0.00789337450046174
55263,0.00896253439481966
55264,0.00977583019600052
55265,0.00863744808707405
55266,0.00912322434393648
55267,0.942460453254874
55268,0.00703428095687766
55269,0.00859934899302261
55270,0.00715915509563874
55271,0.008192515316607
55272,0.00826377128319033
55273,0.00892175183682021
55274,0.0101383569423146
55275,0.00806941646409757
55276,0.00654966930940897
55277,0.00893378782342921
55278,0.00792473650315481
55279,0.00824344290260401
55280,0.000937699883342791
55281,0.00800143135936018
55282,0.00854820591289068
55283,0.0104546218347321
55284,0.00867263708992675
55285,0.00839120055971044
55286,0.00908934598711996
55287,0.00838616384262611
55288,0.00921705776801668
55289,0.00861375185898829
55290,0.0403900353581798
55291,0.00935731315504272
55292,0.00762248608593653
55293,0.000338256873390535
55294,0.00808933338455853
55295,0.00855701250301102
55296,0.00809800473280953
55297,0.00875878235387234
55298,0.0089977517232292
55299,0.00859018509831594
55300,0.00842664978436179
55301,0.0090356207445768
55302,0.00696654619729764
55303,0.00903495580914059
55304,0.0292735629778937
55305,0.00956141878593586
55306,0.00893927019998902
55307,0.00879173325943473
55308,0.00889939059302858
55309,0.0158589077916219
55310,0.00895037871620849
55311,0.00957025704957044
55312,0.00833517527054878
55313,0.00804334990922442
55314,0.00896355229339292
55315,0.00915920986572169
55316,0.00823540367580556
55317,0.00955169523422585
55318,0.00783999422906994
55319,0.0082176334797339
55320,0.00847977020500207
55321,0.0078520627180411
55322,0.00786051138144102
55323,0.00945312638657329
55324,0.00914990843642219
55325,0.0108478329991796
55326,0.00753944449397161
55327,0.00902137467636625
55328,0.00850635646150161
55329,0.00850976339911548
55330,0.0185983360712361
55331,0.00861089492366934
55332,0.000972896869355911
55333,0.00879148561796089
55334,0.00966094195319214
55335,0.00917528752681185
55336,0.0103869896974694
55337,0.00974128527343465
55338,0.00915231724832382
55339,0.0090022556312018
55340,0.0090598242596438
55341,0.0088124637536498
55342,0.00937946839261531
55343,0.000378504140174498
55344,0.00818758520820581
55345,0.00036356774322083
55346,0.00978085938446688
55347,0.740857914526449
55348,0.0215892698737474
55349,0.00815553994264443
55350,0.00859046386674973
55351,0.00954138648368494
55352,0.00907301651482781
55353,0.0669831477808469
55354,0.00758898417567507
55355,0.00754894044474566
55356,0.00743290760620023
55357,0.0087880479856317
55358,0.00741919783850729
55359,0.00845318292304025
55360,0.0086049759063587
55361,0.00851642851250492
55362,0.00037854724290969
55363,0.00870037536763046
55364,0.00971503741470465
55365,0.000126649618756891
55366,0.00891971232752537
55367,0.00943857000177029
55368,0.00819398259583085
55369,0.0085463518435807
55370,0.00969635421312832
55371,0.854102166694834
55372,0.00821481987902339
55373,0.00919553953086076
55374,0.0092568267767624
55375,0.115259719590255
55376,0.00851100060043658
55377,0.00961013194822014
55378,0.000377915094253409
55379,0.00797500478824651
55380,0.00869170695630175
55381,1
55382,0.00647910576467318
55383,0.000500894653461962
55384,1
55385,0.0100537133699045
55386,0.0112715314139208
55387,0.890419845302118
55388,0.999694357683857
55389,0.0378699515273626
55390,0.00869887031726352
55391,0.0109297262359293
55392,0.00857347689785556
55393,0.00883436702819087
55394,0.00888080606915916
55395,0.563783771888643
55396,0.00826824617719063
55397,0.0089550926437829
55398,0.0470589704571346
55399,0.00907633314819564
55400,0.00157736229617666
55401,0.00902240748688566
55402,0.00916717818592662
55403,0.00937492659776368
55404,0.0085246005782857
55405,0.00847391770061612
55406,0.00889100018413302
55407,0.00798311156941857
55408,0.00790969908768228
55409,0.00821624348086329
55410,0.000377606826486334
55411,0.00861243305864867
55412,0.0077506279806164
55413,0.00825550466617129
55414,0.00918455505162034
55415,0.00765803884343061
55416,1
55417,0.00815093024411504
55418,0.00873821994689286
55419,0.00726187175999105
55420,0.00676294476524256
55421,0.00856020445374444
55422,0.00934777487389941
55423,0.00879202376815025
55424,0.00680997833381228
55425,0.00832519418224617
55426,0.00922705854014647
55427,0.00767812990286658
55428,0.00971649922899866
55429,0.00819679334539907
55430,0.000130129338544755
55431,0.00742240556210719
55432,0.000954645753298875
55433,0.00904089988499159
55434,0.00929534001080532
55435,0.999999999999925
55436,0.00803345774895368
55437,0.00860740066761881
55438,0.000366549719618721
55439,0.00848903666628736
55440,0.00915824777415182
55441,0.00926956285610728
55442,0.00936908883697892
55443,0.00805245794829879
55444,0.00926727839923607
55445,0.00805364685745989
55446,0.00856907905086074
55447,0.00928096693866198
55448,0.00968011620262883
55449,0.0094400403703823
55450,0.771936387438838
55451,0.00939992667720799
55452,0.0564132989300537
55453,0.00953983046040329
55454,0.00840678460697452
55455,0.00794706439089206
55456,0.00906308002332602
55457,0.00912459064140032
55458,0.00718463108656925
55459,0.00922549377440633
55460,0.00719085802516819
55461,0.00805212829597432
55462,0.00753527708217658
55463,0.00919199804304359
55464,0.0086164549807034
55465,0.0093026018652158
55466,0.000315437642348141
55467,0.00792511494178885
55468,0.0093121286128567
55469,0.00915520782886787
55470,0.00856510455733451
55471,0.00894101410431697
55472,0.00824145222991442
55473,0.670292057287941
55474,0.00841859855581238
55475,0.0112704416279452
55476,0.00881332420505103
55477,0.00854049705668238
55478,0.00748216449102068
55479,0.0126279456991509
55480,0.0829765432280456
55481,0.205197246189318
55482,0.0187063491324069
55483,0.00912237422601754
55484,0.00927772311034631
55485,0.000344334039689934
55486,0.00904306625977096
55487,0.0143248410150506
55488,0.00892139875174789
55489,0.00530861699291376
55490,0.00881018636982464
55491,0.00923208342489276
55492,0.00943667933869764
55493,0.00970033658744196
55494,0.00828960127047583
55495,0.00831086703809276
55496,0.00902906582284094
55497,0.00849710925434887
55498,0.00817269097082154
55499,0.00878075289040378
55500,0.00654047943343588
55501,0.00823761313878409
55502,0.008811978704884
55503,0.0198187359628715
55504,0.749242928424843
55505,0.00861437422315569
55506,0.0085360382652922
55507,0.0082352037164103
55508,0.00890735499815894
55509,0.00859966555302616
55510,0.00985099526822793
55511,0.00909014096738386
55512,0.0110135069323174
55513,0.00899949365604261
55514,0.00799561135047647
55515,0.00849265357452091
55516,0.0411126734675795
55517,0.883169006957221
55518,0.00854320512129795
55519,0.00787021599552975
55520,0.00884253769383686
55521,0.00848843682420666
55522,0.00836524488906058
55523,0.00726243766920588
55524,0.00831313614124911
55525,0.00872263397581366
55526,0.00838764522294489
55527,0.00839684405579629
55528,0.00799433928381959
55529,0.00818115586737906
55530,0.0126962391702785
55531,0.0592776647006067
55532,0.0085285383393389
55533,0.00894808792900327
55534,0.00850636514576377
55535,0.00830992931620839
55536,0.00768110632735311
55537,0.0105009929820465
55538,0.00972544309419227
55539,0.00907493648141726
55540,0.00849749536354011
55541,0.00845361112648294
55542,0.00845240949000793
55543,0.00906815738728538
55544,0.0094474683395695
55545,0.0087967167048225
55546,0.00824063078013467
55547,0.00900779954093468
55548,0.147175795758053
55549,0.00839366979922439
55550,0.00716928051913163
55551,0.00824165565157958
55552,0.00748277569704156
55553,0.00850367199601496
55554,0.00769036728828438
55555,0.00812162162374806
55556,0.00838498273886888
55557,0.0084335411003604
55558,0.00824800728958053
55559,0.642008412495238
55560,0.00712472991472532
55561,0.00917595340381308
55562,0.704075616788591
55563,0.00864492851725982
55564,0.00882632301869623
55565,0.00999227108159032
55566,0.00825022635869494
55567,0.697574150850894
55568,0.00933786895647076
55569,0.00911391298530969
55570,0.0356935725193172
55571,1
55572,0.0082892178292183
55573,0.00779871548812151
55574,0.00857397126454784
55575,0.00884389332999067
55576,0.0124328383127788
55577,0.00826730480422684
55578,0.00871802192573465
55579,0.00846504076966305
55580,0.00951884035357063
55581,0.00798020328799231
55582,0.00888526074619948
55583,0.0126213977217772
55584,0.00807064465081732
55585,0.00733553426631702
55586,0.00889850274674206
55587,0.0108451156282791
55588,0.00859813790723836
55589,0.00833863458339182
55590,0.00903487485470952
55591,0.00818076104838149
55592,1
55593,0.00863000037475703
55594,0.00871745448189816
55595,0.00837584907730322
55596,0.00828340829771711
55597,0.000972134982946535
55598,0.00862335682253639
55599,0.00910801333132418
55600,0.00895686092977313
55601,0.00875543634335292
55602,0.0090174743561997
55603,0.00787624465276772
55604,0.00780334647229993
55605,0.00801140454792814
55606,0.0083639736920597
55607,0.00948822257074766
55608,0.00647461855238966
55609,0.00767144737830343
55610,0.000367329372954594
55611,0.00944645397206395
55612,0.00811346408011044
55613,0.00892538838081902
55614,0.00727601107810418
55615,0.0139996271263922
55616,0.00859788562350131
55617,0.00786853198131558
55618,0.00741498804047632
55619,0.00958923402646115
55620,0.00848210216406811
55621,0.00790709494966269
55622,0.00838331681964713
55623,0.0289665238235767
55624,0.00926749641429307
55625,0.00864363791821723
55626,0.00902569341608086
55627,0.0100662424378503
55628,0.000384764004347336
55629,0.00877619504348977
55630,0.00716895260242383
55631,0.00891680243902124
55632,0.00871969054254541
55633,0.00908889137468486
55634,0.00913273742922519
55635,0.00808881749967673
55636,0.879649848460864
55637,0.0292193336136113
55638,0.00939655859467307
55639,0.00723997563144203
55640,0.00847236502030197
55641,0.00746657313343149
55642,0.00729845655131487
55643,0.010985357430236
55644,0.00945249005805332
55645,0.0144407436582078
55646,0.00873780015674597
55647,0.00869342592197271
55648,0.0084741298470994
55649,0.00813800271648637
55650,0.00879575190074879
55651,0.00821300690281983
55652,0.0163389818139854
55653,0.00794014560517244
55654,0.00962735043729333
55655,0.00726822055621772
55656,0.00895237187549906
55657,0.00916371658685434
55658,0.0145649298839588
55659,0.00908576257350682
55660,0.00877327790801803
55661,0.0800195288874105
55662,0.0556480538045778
55663,0.0150038073509029
55664,0.0087065896135276
55665,0.00826381963373672
55666,0.00833275914798432
55667,0.00862993091151758
55668,0.0122003439652551
55669,0.00876995133672052
55670,0.00850674841217456
55671,0.00891418961637606
55672,0.00830400308728493
55673,0.00914332886182822
55674,0.000125424292236566
55675,0.00921649170057729
55676,0.000844069702685287
55677,0.0100129568242268
55678,0.954636576306251
55679,0.00963859713171878
55680,0.00903106561884771
55681,0.0076993390450772
55682,0.00884502098346045
55683,0.00894151748544711
55684,0.00981179484217832
55685,0.00874039965178639
55686,0.00714831815404493
55687,0.00888342622087395
55688,0.00934713174682156
55689,0.00758637880830742
55690,0.00578766095271894
55691,0.00981809604392147
55692,0.0083163153450027
55693,0.00834707736052418
55694,0.00840542292841672
55695,0.0088859212416467
55696,0.00854771763579529
55697,0.904051096934063
55698,0.73479930895102
55699,0.00793265705620067
55700,0.0320455975248944
55701,0.00877682645179562
55702,0.00658229894288839
55703,0.00844270425502512
55704,0.00723923500609957
55705,0.0290737396111669
55706,0.00863813940315653
55707,0.999664367207469
55708,0.00913429868001689
55709,0.00925680540786679
55710,0.236404111490076
55711,0.00993916565119943
55712,0.00796006813987324
55713,0.00885885833667099
55714,0.00983670357092173
55715,0.00904711483057417
55716,0.00897613710632485
55717,0.00820381355273785
55718,0.00821185179535565
55719,0.000379414286141984
55720,0.00915543145923626
55721,0.0132930759309829
55722,0.00847411813551328
55723,0.00781132541709682
55724,0.00882473066256095
55725,0.00792544610645221
55726,0.00821748297036203
55727,0.0143206415204821
55728,0.00842861648150668
55729,0.0107623651987206
55730,0.0114155742461058
55731,0.00856055097610513
55732,0.00910701321819448
55733,1
55734,0.0079722346656067
55735,0.00743598226692541
55736,0.00726984201397207
55737,0.00853179228679263
55738,0.00730818486417003
55739,0.0324213372933563
55740,0.00905581366817542
55741,0.00913230769072062
55742,0.00909120358130595
55743,0.00812732553007955
55744,1
55745,0.0182375947626665
55746,0.00933158485077704
55747,1
55748,0.00897374821988754
55749,0.00841128033002414
55750,0.00852423534154395
55751,0.00857220666746925
55752,0.00892949785750406
55753,0.00823692626000276
55754,0.00875443921736636
55755,0.00914152906266402
55756,0.00840937106916728
55757,0.00889769609273188
55758,0.00829133108897376
55759,0.0100133666885681
55760,0.00802184946544784
55761,0.0083228337873461
55762,0.848366369445745
55763,0.00884740093694096
55764,0.00875027189122343
55765,0.00940789860882475
55766,0.00720213408546328
55767,0.00704863476083423
55768,0.00770590462720459
55769,0.00784812169999123
55770,0.00908361446763342
55771,0.0084652778428022
55772,0.00832231006278481
55773,0.00855679466082553
55774,0.00721916045922777
55775,0.00857180576920829
55776,0.00866771270436946
55777,0.0097372641810652
55778,0.00869624275530582
55779,0.00886931855570138
55780,0.000375377686950265
55781,0.00902714143792115
55782,0.00895674243914122
55783,0.000357832410990159
55784,0.992140488293851
55785,0.00882051592388726
55786,0.00857267838412883
55787,0.0107599467832041
55788,0.0216634037368417
55789,0.0241664218274724
55790,0.00895252587121721
55791,0.00892426487601219
55792,0.00706007190596433
55793,0.008831687415624
55794,0.00725377327379342
55795,0.00844072413174036
55796,0.00918524390952469
55797,0.00938427836253942
55798,0.00886325312410615
55799,0.00910741028614088
55800,0.00800436214403541
55801,0.009828022612866
55802,0.0116878568113049
55803,0.000118050757407035
55804,0.000120705092026661
55805,0.00896418185254846
55806,0.0094625003473563
55807,0.00837364865689504
55808,0.89868469753955
55809,0.0165596768121817
55810,0.00823873642023803
55811,0.00892775781063232
55812,0.0086750924809903
55813,0.00718293049951637
55814,0.00855587794944705
55815,0.00888610421391374
55816,0.00920788910387908
55817,0.00880663789669944
55818,0.00847727855470665
55819,0.0076329872147842
55820,0.000126963683973925
55821,0.00849193811472334
55822,0.00913132928829736
55823,0.007591468867515
55824,0.00949402481683026
55825,0.00829346168966671
55826,0.00897829470946673
55827,0.205196991459651
55828,0.00925641737938167
55829,0.00838566754996601
55830,0.0102861971716698
55831,0.009400305560363
55832,0.00847527147582033
55833,0.0110495352601514
55834,0.00936542943483752
55835,0.00856829740442912
55836,0.00846032601278669
55837,0.00697136231823065
55838,0.00865400598487279
55839,0.00850029884087571
55840,0.00983860697503301
55841,0.0357299251408843
55842,0.0855670069011817
55843,0.00860675185372433
55844,0.00797449728911642
55845,1
55846,0.00910914396998169
55847,0.00779340338507455
55848,0.00928611367869878
55849,0.00948634019488439
55850,0.00967666793684941
55851,0.00845174744717777
55852,0.00919546405625877
55853,0.00902624305886101
55854,0.00753441588056808
55855,0.0100040292761464
55856,0.00949413034990003
55857,0.0081096261819576
55858,0.00760460811576255
55859,0.0088751860294289
55860,0.00983356644408336
55861,0.00816851224941974
55862,0.00965738097833454
55863,0.00815331574687097
55864,0.00826840738999379
55865,0.00789020823375591
55866,0.0082407769797776
55867,0.00783636834586157
55868,0.00839249356015476
55869,0.659241402166218
55870,0.00707772149773896
55871,0.00843362523930825
55872,0.00856556889234233
55873,0.00759469642648072
55874,0.00861775524486326
55875,0.00812194867294569
55876,0.00788405449262472
55877,0.0090334276778521
55878,0.00933885344767576
55879,0.0191313089909977
55880,0.00850958911123979
55881,0.00930107667486509
55882,0.000132484812586749
55883,0.00701621553952561
55884,0.00802096140815725
55885,0.666939743670282
55886,0.00847547539971143
55887,0.00848338628362207
55888,0.0155311436202532
55889,0.00777352791113165
55890,0.0176186667468258
55891,0.00720542949335511
55892,0.00870226748941828
55893,0.0182321057304073
55894,0.00897457428624176
55895,0.00812459256461704
55896,0.00846588098741271
55897,0.0088408574995936
55898,0.0112133599024966
55899,0.00059429039216602
55900,0.00928417840419874
55901,0.0337019053149859
55902,0.00864938263855087
55903,0.0107492514945293
55904,0.00829022546251497
55905,0.000381170550842598
55906,0.00739891161789441
55907,0.0128819541920228
55908,0.00869315021778808
55909,0.00893541072218719
55910,0.0088209694029588
55911,0.0109476720239553
55912,0.00729739245567589
55913,0.00909377986789766
55914,0.00914731045991377
55915,0.0126421883106126
55916,0.00863916574746122
55917,0.013396069670805
55918,0.00835219913316753
55919,0.00696495860064226
55920,0.00760217615496026
55921,0.0202943471860041
55922,0.0092414745677854
55923,0.904682162753739
55924,0.0082785455301175
55925,0.00865785157258332
55926,0.0092068801953954
55927,0.00933809648880806
55928,0.00895561788196228
55929,0.00857033547063964
55930,0.0441905579256496
55931,0.625267408332965
55932,0.00874036647359717
55933,0.00869834398737631
55934,0.00936501259645327
55935,0.659592968630946
55936,0.0202579242750198
55937,0.00826433625278164
55938,0.673587450999
55939,0.706052931044287
55940,0.689117571065863
55941,0.647418500985143
55942,0.0102476946914756
55943,0.0102807268170835
55944,0.0603431141177064
55945,0.00874283076578949
55946,0.111378318421263
55947,0.00802799170413737
55948,0.00863910361671289
55949,0.00907182366737738
55950,0.00997744740347314
55951,0.00920161292114918
55952,0.00890505283944925
55953,0.00912795992978309
55954,0.00915874442547719
55955,0.00899145985563409
55956,0.000370082542293861
55957,0.00852129250594411
55958,0.00887321954288062
55959,0.00880380894997408
55960,0.0124224603769751
55961,0.00805508537909974
55962,0.00844371809408236
55963,0.00792674786311397
55964,0.00848201522774594
55965,0.00962774441345318
55966,0.0157000810755452
55967,0.0082134439619803
55968,0.00850440647948275
55969,0.00721841624838816
55970,0.00888159799792537
55971,0.00726665127771604
55972,0.00890859242425286
55973,0.00747129387813757
55974,0.0227094768196315
55975,0.0097178298269981
55976,0.000424666735955535
55977,0.00855370345165533
55978,0.0182198673603694
55979,0.00982990297339192
55980,0.00782473831905126
55981,0.0111664365182647
55982,0.00920657382942661
55983,0.00888550128810815
55984,0.00933575893330802
55985,1
55986,0.00780616715802348
55987,1
55988,0.00788606453614799
55989,0.009278574419499
55990,0.00893865218036283
55991,0.00973130640473834
55992,0.00903100959992449
55993,0.0104025109335786
55994,0.00863320270737552
55995,0.0077327935806214
55996,0.00863576953596859
55997,0.637550795988413
55998,0.00850358289294623
55999,0.00940232596640686
56000,0.00876915301383525
56001,0.0084159081256756
56002,0.00907135553769247
56003,0.0278713903704541
56004,0.00688082155907396
56005,0.00771322637009516
56006,0.00933793707879406
56007,0.00794018938105726
56008,0.00202970242138012
56009,0.0194373614519158
56010,0.870375128682961
56011,0.00699563387200392
56012,0.00720505537034475
56013,0.0113506389602651
56014,0.67820330652347
56015,0.00723682822673108
56016,0.00841799079053985
56017,0.00912560291436195
56018,0.00895774112336915
56019,0.00907092841332164
56020,0.00679316366627643
56021,0.000360028381614426
56022,0.00886157844646547
56023,0.00811905507642832
56024,0.0338434528934473
56025,0.0138945991516836
56026,0.00886076590200196
56027,0.00861134656471234
56028,0.00661999491537982
56029,0.00855463692221256
56030,0.00889177601740143
56031,0.00933363173291285
56032,0.00952376403158958
56033,0.0087930864172803
56034,0.00918080176322502
56035,0.00937571804503455
56036,0.00908838463748854
56037,0.0093080445297329
56038,0.00889275583121001
56039,0.00865870523122856
56040,0.00774314540586844
56041,0.0072781289045449
56042,0.00832425405790144
56043,0.00856927812402626
56044,0.00876732652596265
56045,0.00847717419193988
56046,0.0228652338196981
56047,0.00764786647012027
56048,0.00735362541201602
56049,0.00902176935491987
56050,0.0301992282649344
56051,0.00878193425923331
56052,0.00929913456904853
56053,0.00907651579129026
56054,0.00784566006247484
56055,0.0180375126408534
56056,0.00918097199065565
56057,0.00867557887219596
56058,0.0078437344018347
56059,0.00931545406340859
56060,0.00817265976056724
56061,0.00821194778844299
56062,0.00902834316491641
56063,0.00692943253712974
56064,0.00664032858583425
56065,0.00909939509008085
56066,0.00856479826870581
56067,0.0121052883059389
56068,0.00870341233440615
56069,0.00882105056548408
56070,0.999855996500172
56071,0.00784734075187591
56072,0.00832671302882025
56073,0.00933434784232335
56074,0.0114674310509471
56075,0.00908399918096791
56076,0.00920615948612284
56077,0.0079740478214209
56078,0.00838597127539321
56079,0.0078990886704913
56080,0.00100019196700322
56081,0.00925355528578547
56082,0.00749079580634978
56083,0.00940567726862236
56084,0.014112143896893
56085,0.00899879080808007
56086,0.0980090191017084
56087,0.0188428178375707
56088,0.00837161829548997
56089,0.00103119077757606
56090,0.529465427512851
56091,0.00939878939371716
56092,0.00824401859960696
56093,0.0073322011306131
56094,0.0078249698758052
56095,0.00869299656937952
56096,0.0077134039373828
56097,0.00975628887974446
56098,0.00869829479106449
56099,0.00876661552977557
56100,0.00955260142864264
56101,0.00926097563214246
56102,0.00889621290097411
56103,0.00866859194045535
56104,0.00889816573047568
56105,0.00903130072100397
56106,0.00884646708443199
56107,0.00863690270789648
56108,0.00915321359959536
56109,0.0319951268379341
56110,0.0077362298841395
56111,0.0238744507694957
56112,0.020204344281646
56113,0.00828261616253605
56114,0.00874486329245673
56115,0.00833582223354992
56116,0.00800835777816152
56117,0.00893352694133202
56118,0.00855890889421457
56119,0.0086067465649441
56120,0.00878018725309401
56121,0.00872225567153715
56122,0.00724584573153868
56123,0.0085387542451647
56124,0.0081221164583155
56125,0.0388093445284412
56126,0.0082278395624241
56127,0.00841228264071568
56128,0.0097190273326691
56129,0.00833706609724494
56130,0.00961851059515386
56131,0.000124467280638897
56132,0.00186082963107952
56133,0.712118118489132
56134,0.00882255323262227
56135,0.00973905048572826
56136,0.00842835896830198
56137,0.00844750156335312
56138,0.00895724566896928
56139,0.0332443303185924
56140,0.00737096088541102
56141,0.00958870395957037
56142,0.0113068917993593
56143,0.0106253992205854
56144,0.00676999142351161
56145,0.00804904036901258
56146,0.00729518787703107
56147,0.0072629753949235
56148,0.0101597337778331
56149,0.00876819133075407
56150,0.00724123307181455
56151,0.00860110069984657
56152,0.0139216941999726
56153,0.0084405328417948
56154,0.000119510331975773
56155,0.00885399441123016
56156,0.0106220633169169
56157,0.00887408922541249
56158,0.00707872195214491
56159,0.88642397057406
56160,0.00826192254261478
56161,0.0170460625896874
56162,0.00843645376179879
56163,0.0070890493897242
56164,0.00820381790139693
56165,0.00975700271472167
56166,0.00912359617447588
56167,0.00948044178828476
56168,0.00975150459438548
56169,0.00934203109640382
56170,0.00828525244219791
56171,0.0096107477272402
56172,0.00984489481335143
56173,0.000842448704442832
56174,0.00809490670456996
56175,0.00953990662956059
56176,0.00776994370157863
56177,0.00794460724070155
56178,0.00875531960797262
56179,0.00883833958166293
56180,0.00706673176225808
56181,0.00940314268957734
56182,0.00638859263238988
56183,0.00913356453442275
56184,0.00927204299558897
56185,0.00903503476203527
56186,0.00898272979030927
56187,0.00721118555370861
56188,0.00778947976392739
56189,0.745779734037133
56190,0.0083118838235935
56191,0.00824847128031336
56192,0.00779755211892028
56193,0.00921688102282314
56194,0.00897272091024529
56195,0.0081558666682542
56196,0.00827687512802097
56197,0.00893988259781492
56198,0.00890795142474859
56199,0.0108990491726797
56200,0.012493293323899
56201,0.0100806483201035
56202,0.00844121683073867
56203,0.0156603705823638
56204,0.00882617693306838
56205,0.00948266603200684
56206,0.00579810530731071
56207,0.0141763278015466
56208,0.999845524344014
56209,0.00849537275488611
56210,0.00712263989079456
56211,0.720343017542902
56212,0.0317241764075091
56213,0.00777538471149532
56214,0.00827644131204411
56215,0.000125471700578225
56216,0.00901828945311925
56217,0.0125302949577192
56218,0.0131085209255936
56219,0.00704751602648216
56220,0.695432175048945
56221,0.00936529226501822
56222,0.0593017153490188
56223,0.00893590773172854
56224,0.00910287510764502
56225,0.00900019507294194
56226,0.00857777622064605
56227,0.00851627777644753
56228,0.0076411289781225
56229,0.00902210160399565
56230,0.009263246637461
56231,0.0078711570088175
56232,0.00812357281036667
56233,0.00817435409854363
56234,0.0182657490573198
56235,0.00586136305546505
56236,0.00752484134506722
56237,0.0160184474573585
56238,0.00849621820361024
56239,0.00887660107075176
56240,0.00820594962189071
56241,0.00720522783705543
56242,1
56243,0.0058295153013854
56244,0.00909229587864437
56245,0.00896396117947795
56246,0.202490387188294
56247,0.0115691671628319
56248,0.00914836034134583
56249,0.00695481926011016
56250,0.00898979510119452
56251,0.00762623913908644
56252,0.00935721899569465
56253,0.00952376019226964
56254,0.00813881922671872
56255,0.00850903526655223
56256,0.00723440762459532
56257,0.00960817832352138
56258,0.00833365791380273
56259,0.00837768821860779
56260,0.00635120167981348
56261,0.00974563142715026
56262,0.00991835687214427
56263,0.00903968826249187
