Id,Action
44892,0.976522970815598
44893,0.976536400697222
44894,0.976517295864084
44895,0.976544795476134
44896,0.981804427328091
44897,0.976585869375974
44898,0.977482870703614
44899,0.977043568063918
44900,0.976846075727124
44901,0.976552824924156
44902,0.976488928252857
44903,0.976477197904816
44904,0.976301270362755
44905,0.976665638509949
44906,0.976712540163602
44907,0.976667430637743
44908,0.979291483436809
44909,0.976502459488323
44910,0.976547394158865
44911,0.976524576563253
44912,0.976545689242887
44913,0.976860046816086
44914,0.976585601361194
44915,0.976543817873985
44916,0.976534037894849
44917,0.976507716663903
44918,0.976575932368863
44919,0.976599336397575
44920,0.976463046046258
44921,0.97652118704616
44922,0.976459739940297
44923,0.977162039620334
44924,0.976676137620307
44925,0.976488393323291
44926,0.976548491764825
44927,0.976603850440882
44928,0.976477501582771
44929,0.977549019419896
44930,0.976637793648913
44931,0.976610771332899
44932,0.976409715404507
44933,0.976605832188786
44934,0.976502260671917
44935,0.977059984165583
44936,0.975883998641019
44937,0.976485472646006
44938,0.979634914017975
44939,0.976550603789338
44940,0.976996529843227
44941,0.976551241134156
44942,0.975508213345289
44943,0.976539451415409
44944,0.977413990425756
44945,0.976673351702311
44946,0.976772718017767
44947,0.976619985907401
44948,0.976573729640771
44949,0.976841129854339
44950,0.976487708669861
44951,0.976474532822805
44952,0.975917570401709
44953,0.977363177297835
44954,0.976471421569341
44955,0.976251206895723
44956,0.976478402093341
44957,0.976503151193406
44958,0.976536376104412
44959,0.976556487788868
44960,0.976356027451903
44961,0.976522625309443
44962,0.976562768358404
44963,0.977273496511647
44964,0.99108937944916
44965,0.976561174647607
44966,0.976591009374274
44967,0.97642818009866
44968,0.976630548998606
44969,0.976583576432684
44970,0.976461777970831
44971,0.976461989121396
44972,0.976464114908262
44973,0.976883126166268
44974,0.976468443569477
44975,0.976400420528829
44976,0.977574519207758
44977,0.97663050043528
44978,0.976803805561423
44979,0.976862907747749
44980,0.976768859986682
44981,0.976737098276715
44982,0.976559215513568
44983,0.976544876375878
44984,0.976601048770769
44985,0.976798349281203
44986,0.978155937496053
44987,0.97646738113224
44988,0.976882067591701
44989,0.982803613872382
44990,0.976552683907528
44991,0.976500751378693
44992,0.976463686751422
44993,0.978006779147817
44994,0.976635700005045
44995,0.976558337460264
44996,0.976635192192153
44997,0.976630618048959
44998,0.977658349203081
44999,0.976656050316621
45000,0.976501245526122
45001,0.976518697801723
45002,0.976514793664448
45003,0.976513454325731
45004,0.9811234157326
45005,0.976486690432499
45006,0.976563479093548
45007,0.976598239451822
45008,0.976490970376131
45009,0.97665571045034
45010,0.976509159966261
45011,0.985050737127197
45012,0.976622302230721
45013,0.976755556128285
45014,0.977829777019064
45015,0.976622351426864
45016,0.976539348760722
45017,0.976515409063
45018,0.977187413308569
45019,0.976970496308113
45020,0.976539472910127
45021,0.976891574669097
45022,0.97650197606055
45023,0.976516341705506
45024,0.976564815312326
45025,0.980076110906732
45026,0.976486328502779
45027,0.976515790327182
45028,0.976561286790217
45029,0.976427488519628
45030,0.9764816099999
45031,0.976902917826025
45032,0.976498877143973
45033,0.976570664792936
45034,0.976582973548542
45035,0.976561266504486
45036,0.976537860427616
45037,0.976479096235858
45038,0.983123872637715
45039,0.976484038371215
45040,0.976447220566269
45041,0.976971003636435
45042,0.977205363860628
45043,0.976872437762509
45044,0.97657527809863
45045,0.976520901339724
45046,0.977169002159256
45047,0.980539174863454
45048,0.976810810753739
45049,0.976448561361232
45050,0.976547755034783
45051,0.976534892711878
45052,0.976775058510931
45053,0.976460154460168
45054,0.976543035245086
45055,0.97649918166706
45056,0.979540019150171
45057,0.976503039685483
45058,0.976567352080695
45059,0.976423144464941
45060,0.97689431551503
45061,0.977155984410149
45062,0.97646802035396
45063,0.976560409016577
45064,0.976611860730542
45065,0.97663080895012
45066,0.976715368979628
45067,0.976569493821528
45068,0.9765760233887
45069,0.976524346879887
45070,0.976481822245085
45071,0.976555633048031
45072,0.976472036389964
45073,0.976607882844473
45074,0.976544366540691
45075,0.976476271436014
45076,0.976624564743158
45077,0.977957718342533
45078,0.976524444282455
45079,0.976424329347435
45080,0.976662143129356
45081,0.982177614983911
45082,0.977765607054782
45083,0.976567863862717
45084,0.976487748850176
45085,0.976493851687175
45086,0.976635617014161
45087,0.976585644664898
45088,0.976769574242401
45089,0.976537720527912
45090,0.981783707162899
45091,0.976500675312785
45092,0.976528619956131
45093,0.976495259994066
45094,0.97644728595489
45095,0.976431243292425
45096,0.976575053607251
45097,0.976531225146966
45098,0.976519499958844
45099,0.976473617336645
45100,0.976521503331428
45101,0.976458195162329
45102,0.977820476618068
45103,0.97651167956294
45104,0.976829815886625
45105,0.976457479241613
45106,0.976654964473238
45107,0.977320614242578
45108,0.976755194471009
45109,0.976585236953389
45110,0.98060731918702
45111,0.976558311415816
45112,0.97673020363734
45113,0.976527540102119
45114,0.976581988863718
45115,0.976611286208359
45116,0.976568570720422
45117,0.976529438978735
45118,0.976534209874582
45119,0.976934348041612
45120,0.976462609953535
45121,0.976445511564357
45122,0.976643542203871
45123,0.976645202924755
45124,0.97784718897878
45125,0.978017579962896
45126,0.977647779040358
45127,0.976913560858188
45128,0.976671637558263
45129,0.976687762199529
45130,0.976488085897596
45131,0.976461444472192
45132,0.976518602428751
45133,0.976462816078103
45134,0.972467898423042
45135,0.976475382703809
45136,0.976552290226515
45137,0.976559389656639
45138,0.976463155357274
45139,0.976542592087923
45140,0.976499659965286
45141,0.976508590989301
45142,0.976521126327319
45143,0.976844165830802
45144,0.97652683952233
45145,0.97713457591685
45146,0.977059962728689
45147,0.976936983809214
45148,0.976907244029549
45149,0.976546806844567
45150,0.976496106758445
45151,0.976528644570639
45152,0.97664025181701
45153,0.983410230843429
45154,0.976490343141345
45155,0.976711782224241
45156,0.980042874952938
45157,0.976519036237831
45158,0.976531774679275
45159,0.976627601790965
45160,0.976494539226226
45161,0.976515012734688
45162,0.976554744603921
45163,0.976507516039449
45164,0.976445718711968
45165,0.976505551432082
45166,0.976583654614582
45167,0.977508032161522
45168,0.976562084615561
45169,0.976783807021102
45170,0.977668178814103
45171,0.976637509172606
45172,0.976517498389613
45173,0.976630115648481
45174,0.976968706425977
45175,0.976567468522813
45176,0.976468943308856
45177,0.976559859740914
45178,0.976616570679588
45179,0.977356412026987
45180,0.976625734579097
45181,0.976524717446915
45182,0.976516587199054
45183,0.976536236404286
45184,0.97652546756198
45185,0.976467936854549
45186,0.976594387254464
45187,0.976382782176719
45188,0.976465553492968
45189,0.976698417471531
45190,0.976478039921338
45191,0.976475434741061
45192,0.978652614693175
45193,0.976465010372634
45194,0.980330140134553
45195,0.976491826328
45196,0.976660467194577
45197,0.976529428668174
45198,0.976570609209835
45199,0.977613873525095
45200,0.981039503823168
45201,0.976584676257365
45202,0.977317136841213
45203,0.976499192958218
45204,0.976515994039075
45205,0.976581525267836
45206,0.979444911485296
45207,0.97657175199655
45208,0.9766234799852
45209,0.976550882169076
45210,0.97709341768044
45211,0.976458055416618
45212,0.9766684114334
45213,0.9765195288459
45214,0.976766106852282
45215,0.976466710976859
45216,0.976541707583126
45217,0.976939968628283
45218,0.976569101724899
45219,0.976518068298384
45220,0.976555967311313
45221,0.976555663775884
45222,0.976631367961477
45223,0.976516279808946
45224,0.976618187666151
45225,0.976550393143356
45226,0.976529647397576
45227,0.976432907673613
45228,0.9756998914998
45229,0.976866904641888
45230,0.977069385350725
45231,0.976550623449891
45232,0.978181398167172
45233,0.976590736275111
45234,0.976450957851267
45235,0.976452542077251
45236,0.977497236950558
45237,0.977679837317918
45238,0.976526104143583
45239,0.976523347475782
45240,0.976682360748908
45241,0.976512490339286
45242,0.976609569363722
45243,0.976492365787165
45244,0.976521878636847
45245,0.9764679500567
45246,0.976478482266893
45247,0.976487523408536
45248,0.976661638842015
45249,0.976477764102863
45250,0.97675031972834
45251,0.976554532140008
45252,0.976727968837801
45253,0.986321899422704
45254,0.97662264323936
45255,0.976682447959814
45256,0.976550040387498
45257,0.976632275700096
45258,0.976453058938957
45259,0.976382623910315
45260,0.976997036605351
45261,0.976552227161011
45262,0.976679149938132
45263,0.976001833857046
45264,0.976673328703022
45265,0.976927145878002
45266,0.976599780933222
45267,0.976549221435302
45268,0.976555095989683
45269,0.97499900335938
45270,0.976625361250311
45271,0.976554991275179
45272,0.9767686384865
45273,0.982692565186624
45274,0.976624920607542
45275,0.976521576706227
45276,0.976613558029105
45277,0.976683097787206
45278,0.976444055477725
45279,0.976645135933949
45280,0.97648031956211
45281,0.976530419260924
45282,0.976554681401767
45283,0.977037604369512
45284,0.97679276542824
45285,0.976549010949973
45286,0.976576409022148
45287,0.976417190214622
45288,0.976481743740816
45289,0.976777141445994
45290,0.976549492162957
45291,0.976733126372367
45292,0.976527587558365
45293,0.976570836771361
45294,0.976589702291674
45295,0.976609867112802
45296,0.976381006910277
45297,0.976422735083657
45298,0.976472365610034
45299,0.976852468320174
45300,0.976630891341284
45301,0.976521961331668
45302,0.978020175433019
45303,0.976489899863023
45304,0.976485357962061
45305,0.977845476860814
45306,0.976551808982019
45307,0.976811215272493
45308,0.97652285569079
45309,0.938860794944273
45310,0.976525598199129
45311,0.976518778752232
45312,0.977964710389713
45313,0.976476421195616
45314,0.977718639370312
45315,0.976708301021372
45316,0.976519262706971
45317,0.976513208018675
45318,0.976727559679358
45319,0.98199199696798
45320,0.976438763813962
45321,0.97651452504359
45322,0.97658823234306
45323,0.976492899791818
45324,0.976549874215864
45325,0.977027303488616
45326,0.976429422589008
45327,0.976542283612631
45328,0.977395149170745
45329,0.976795488973335
45330,0.97632418636658
45331,0.976733572860142
45332,0.976466914601343
45333,0.976536748447437
45334,0.976618648272156
45335,0.976597574441924
45336,0.97659234010526
45337,0.97642447840879
45338,0.976481215422872
45339,0.976497274423163
45340,0.976967255155087
45341,1.00833705235971
45342,0.989705447344839
45343,0.976667820605022
45344,0.97648215427945
45345,0.977190286785729
45346,0.976553711706476
45347,0.976479090425467
45348,0.976452908819143
45349,0.976855443255006
45350,0.976447705233661
45351,0.97650543803541
45352,0.976579736655853
45353,0.976655249323614
45354,0.976453683080854
45355,0.977592272964549
45356,0.976551782498166
45357,0.976627510548997
45358,0.982441796962274
45359,0.977680379600381
45360,0.976832583135034
45361,0.976360206821078
45362,0.97663499328085
45363,0.976513893895951
45364,0.977069961185005
45365,0.976532817054964
45366,0.977505413452786
45367,0.97657244416904
45368,0.976529772371659
45369,0.976593647166468
45370,0.976514966646297
45371,0.976667957147644
45372,0.976464823137808
45373,0.976519108006601
45374,0.976699856107176
45375,0.976512861290143
45376,0.976610227168654
45377,0.976638141542466
45378,1.00014381478708
45379,0.976563195129386
45380,0.976460068719763
45381,0.976615138377331
45382,0.976542594187997
45383,0.977031676791818
45384,0.977880965884517
45385,0.976558886040767
45386,0.976599910693633
45387,0.977017258611423
45388,0.976536231216218
45389,0.97648534538549
45390,0.976560450691173
45391,0.976928880959662
45392,0.976588886706529
45393,0.976620246111898
45394,0.97652653646816
45395,0.976437888902851
45396,0.976621779348656
45397,0.97662026916688
45398,0.976462434190413
45399,0.977609950567549
45400,0.976553374494796
45401,0.976493951152016
45402,0.977245334484292
45403,0.976931840717164
45404,0.977007752739149
45405,0.97658665206184
45406,0.97648687433495
45407,0.976646174675527
45408,0.976515480665161
45409,0.976561124927615
45410,0.976523188419097
45411,0.976473795966663
45412,0.97664335624151
45413,0.976596309814735
45414,0.976960113308222
45415,0.976487383590725
45416,0.976492208188949
45417,0.975448388064616
45418,0.97662545821185
45419,0.979572715141237
45420,0.976499464276154
45421,0.977915243697078
45422,0.976534344186705
45423,0.976672297362688
45424,0.981536272829568
45425,0.976607329635928
45426,0.976553501794519
45427,0.976526873497342
45428,0.976468360349756
45429,0.976509763322188
45430,0.977006165839324
45431,0.976608876189449
45432,0.986090304664263
45433,0.976467234735669
45434,0.976550091905032
45435,0.976506349211038
45436,0.976951076350151
45437,0.977825022116276
45438,0.976884699055898
45439,0.976472161689
45440,0.976753583408819
45441,0.97652124217582
45442,0.976536450687103
45443,0.978979884997461
45444,0.976558513587683
45445,0.976652425562087
45446,0.976520826872255
45447,0.976657115961472
45448,0.976468049114833
45449,0.976551594792959
45450,0.976598634025244
45451,0.97669186955114
45452,0.979228133141887
45453,0.977308083531347
45454,0.976516151710575
45455,0.977371579044359
45456,0.976488377522354
45457,0.976452003435414
45458,0.976494465714351
45459,0.976722259897929
45460,0.976569649377243
45461,0.976630650902267
45462,0.935323605126249
45463,0.97661135701669
45464,0.976547771614358
45465,0.976503897542705
45466,0.97675829279986
45467,0.976586380866664
45468,0.976600392570265
45469,0.978838028944689
45470,0.97653283178499
45471,0.976546550268209
45472,0.978974473575072
45473,0.976522801105586
45474,0.976459130345778
45475,0.976434439949422
45476,0.97650066028019
45477,0.976838596722219
45478,0.976555472535978
45479,0.976448344565485
45480,0.974468865838813
45481,0.976456273184531
45482,0.976654621121662
45483,0.979615419202939
45484,0.976444870725016
45485,0.976547544457384
45486,0.976971968824496
45487,0.9773187062316
45488,0.976917323105951
45489,0.976562966519777
45490,0.976527253397822
45491,0.976778552120089
45492,0.97699013780133
45493,0.976541450931175
45494,0.976533345773371
45495,0.976936679477246
45496,0.976540821689668
45497,0.977056089477004
45498,0.976521607070671
45499,0.976677931000211
45500,0.976316733405078
45501,0.976511739859378
45502,0.97651153458799
45503,0.976634889057884
45504,0.976479279112779
45505,0.976567044059481
45506,0.976950543496529
45507,0.976613889688727
45508,0.976564229645017
45509,0.976608673250039
45510,0.981407362913969
45511,0.976500487961679
45512,0.976524246853379
45513,0.976453482812542
45514,0.97655195358416
45515,0.976453555596837
45516,0.976773642575053
45517,0.976483950424964
45518,0.976573739130858
45519,0.976536396864118
45520,0.976492965316078
45521,0.976461604661354
45522,0.977054986531258
45523,0.976482453242736
45524,0.97653849271504
45525,0.976475292577462
45526,0.976629305544451
45527,0.976881297953003
45528,0.977093148360909
45529,0.976498281828602
45530,0.976987329750585
45531,0.976449491161206
45532,0.981822423865844
45533,0.975411054734149
45534,0.976547417016742
45535,0.976493282473531
45536,0.976548031146005
45537,0.976470650848555
45538,0.976600951838208
45539,0.976601201323967
45540,0.97613250717837
45541,0.977177116277062
45542,0.976607371491951
45543,0.976493668354741
45544,0.976553627584791
45545,0.976465804369684
45546,0.976761290841814
45547,0.97650693297342
45548,0.976691708182684
45549,0.976480392995475
45550,0.976950312122663
45551,0.976470032658216
45552,0.976647140327947
45553,0.97658051682161
45554,0.976430517761875
45555,0.976555176575419
45556,0.976494519259906
45557,0.976634816986291
45558,0.976487622508413
45559,0.977116543516716
45560,0.976578014593291
45561,0.976816810983006
45562,0.977207196818083
45563,0.976127625218335
45564,0.97651402823267
45565,0.976672582557446
45566,0.976895084124896
45567,0.976588462365733
45568,0.976463600384501
45569,0.976500730520421
45570,0.976462442972329
45571,0.976609603861236
45572,0.976513354093171
45573,0.97668007425685
45574,0.976453709691674
45575,0.976417301336125
45576,0.977829692877833
45577,0.976509423316194
45578,0.9764978964053
45579,0.976469692591571
45580,0.976541453346092
45581,0.977057288633509
45582,0.976470379222451
45583,0.976591041242844
45584,0.976532405374186
45585,0.976574541891628
45586,0.976598145189196
45587,0.976811828047058
45588,0.976535120202942
45589,0.976474605749249
45590,0.976613350421768
45591,0.97650633721929
45592,0.976624756405935
45593,0.976726589189668
45594,0.976779090006782
45595,0.977233035949342
45596,0.976450623015233
45597,0.976451270882085
45598,0.976518619825737
45599,0.976712523977989
45600,0.976666457069935
45601,0.97679316028923
45602,0.976630758343652
45603,0.97668279438889
45604,0.976511611535131
45605,0.976576497100994
45606,0.977501074287964
45607,0.976513995358548
45608,0.976486319415849
45609,0.976571195975261
45610,0.976551030398899
45611,0.976652149357728
45612,0.976595596958624
45613,0.977505114662952
45614,0.976576262287365
45615,0.976757422307689
45616,0.976573121079699
45617,0.97649732889109
45618,0.976511464126191
45619,0.97647349428275
45620,0.976602873170242
45621,0.976538742322626
45622,0.976526684041666
45623,1.00378122169682
45624,0.97856263720473
45625,0.976476304486175
45626,0.976477352839119
45627,0.975860499943115
45628,0.976443662548835
45629,0.976498467785303
45630,0.976680107962727
45631,0.980264792517856
45632,0.976448580379584
45633,0.976478180188221
45634,0.976987660783986
45635,0.976637947182546
45636,0.977587622061534
45637,0.976471609800418
45638,0.977319063682821
45639,0.976650382408481
45640,0.976459561425208
45641,0.976475839656723
45642,0.976568741780686
45643,0.976477427974214
45644,0.980157625859953
45645,0.976765091281848
45646,0.976596110317925
45647,0.976913439724105
45648,0.976505914336306
45649,0.976803393266194
45650,0.976509456172394
45651,0.976468689816725
45652,0.977335660550227
45653,0.976469458147991
45654,0.976827014447878
45655,0.976491808107255
45656,0.976489233775435
45657,0.976540753903003
45658,0.976520920849136
45659,0.97695056486543
45660,0.976453518413075
45661,0.977030959184084
45662,0.97661446447118
45663,0.976471862922018
45664,0.977206441878443
45665,0.977753585810381
45666,0.976487384367962
45667,0.976473913191291
45668,0.976585666551498
45669,0.976538795516236
45670,0.983717190104714
45671,0.976627657686109
45672,0.976604035374974
45673,0.976494629207478
45674,0.978925637282302
45675,0.977700891898965
45676,0.976557035880068
45677,0.976544711384757
45678,0.977054197761878
45679,0.976493661877075
45680,0.976643642529372
45681,0.97327462578081
45682,0.976504542139569
45683,0.97798780623606
45684,0.976563108390435
45685,0.976476822185264
45686,0.976841569725274
45687,0.976776730097633
45688,0.976569311980472
45689,0.976440845773353
45690,0.976498608012902
45691,0.976436214711833
45692,0.976602732448194
45693,0.976514641894298
45694,0.976523468128859
45695,0.976547755115905
45696,0.97648025339677
45697,0.97652244176402
45698,0.976495404583487
45699,0.976031998056652
45700,0.978624723257648
45701,0.976626585915804
45702,0.976764163745919
45703,0.976567572344772
45704,0.976716125604301
45705,0.976551983640005
45706,0.976600299924371
45707,0.976498717870737
45708,0.97646829325654
45709,0.976555166597863
45710,0.97666046862533
45711,0.976454709120691
45712,0.976515949489696
45713,0.976458295666168
45714,0.976514095461708
45715,0.976447873809844
45716,0.976566542626116
45717,0.976532880089257
45718,1.00065600552219
45719,0.976510552355869
45720,0.976461395708517
45721,0.976858020636546
45722,0.976547193797197
45723,0.976551337400493
45724,0.976462585175123
45725,0.976739577568445
45726,0.97700293050064
45727,0.976493651267324
45728,0.976604616716345
45729,0.976578146678442
45730,0.976462979843137
45731,0.97654297880821
45732,0.978014385180149
45733,0.976630534154865
45734,0.976454246020192
45735,0.976479155605068
45736,0.976530776756462
45737,0.976602167881407
45738,0.976622208937087
45739,1.00071969852588
45740,0.977100133188926
45741,0.978316883968224
45742,0.976707541729636
45743,0.976521024745824
45744,0.976566463597264
45745,0.976543388559591
45746,0.977211387758855
45747,0.976587171927672
45748,0.976615558615052
45749,0.97658869394702
45750,0.976189807207838
45751,0.976556143793977
45752,0.976600651803152
45753,0.976462623431855
45754,0.976482591653084
45755,0.985930222251794
45756,0.997969928513638
45757,0.976472113584268
45758,0.976573244829602
45759,0.97654825353491
45760,0.976794014161019
45761,0.976527962983635
45762,0.976484585426363
45763,0.977857794664687
45764,0.976471977003513
45765,0.976535471690015
45766,0.976533716127447
45767,0.976525893209941
45768,0.976469746180445
45769,0.976846801366403
45770,0.976438054930512
45771,0.977267048109742
45772,0.9768742219811
45773,0.976546898553778
45774,0.976686162117912
45775,0.976504969060102
45776,0.976485631599014
45777,0.976475155431193
45778,0.976508994797273
45779,0.98046027926786
45780,0.976589935278283
45781,0.975215850305993
45782,0.976621190111836
45783,0.976537942007733
45784,0.97662969969576
45785,0.976736756158777
45786,0.977505486720473
45787,0.976667904254015
45788,0.976503290668734
45789,0.976892687001138
45790,0.976450801880537
45791,0.976515617382954
45792,0.976863727848036
45793,0.97661807063806
45794,0.976455738036778
45795,0.976939257408907
45796,0.976468756354625
45797,0.97670650611675
45798,0.976764364773385
45799,0.976709091389202
45800,0.976505758907334
45801,0.976613566846829
45802,0.976466386084516
45803,0.976620218824191
45804,0.976447927253491
45805,0.979411876407592
45806,0.976937307363587
45807,0.976432993082964
45808,0.976654836465868
45809,0.976622125342155
45810,0.97647444789208
45811,0.976467920533349
45812,0.976492535348954
45813,0.976502112110272
45814,0.976583662812758
45815,0.976635759988676
45816,0.976555995281974
45817,0.976487723508725
45818,0.976654785060724
45819,0.97647122933601
45820,0.976808026487618
45821,0.977211074237557
45822,0.97674009796674
45823,0.976757567794257
45824,0.976545881420905
45825,0.976490126851945
45826,0.976543600417196
45827,0.976505529899683
45828,0.97646021611174
45829,0.97697879116683
45830,0.976790994354939
45831,0.976533942867756
45832,0.977039403900394
45833,0.976564354843929
45834,0.977432242563446
45835,0.976505292769381
45836,0.976924347972129
45837,0.977771277850711
45838,0.976680662922888
45839,0.976630856497375
45840,0.977476777027111
45841,0.976608933623795
45842,0.976472352269557
45843,0.976472842722522
45844,0.976530081204674
45845,0.977266846653363
45846,0.976995180411924
45847,0.976446784260652
45848,0.977593646080007
45849,0.976511374667547
45850,0.976522790185909
45851,0.976695345836394
45852,0.976569807118271
45853,0.976589049431636
45854,0.976606025620483
45855,0.976482616922497
45856,0.976560745194406
45857,0.977022555817709
45858,0.976906430679584
45859,0.976660366072937
45860,0.977749043675311
45861,0.976487298632449
45862,0.976519068621005
45863,0.97649119175375
45864,0.976455054119838
45865,0.976550187706017
45866,0.976878997585958
45867,0.976568599431302
45868,0.976485950394722
45869,0.976424967084606
45870,0.976479362584026
45871,0.976711551292084
45872,0.976400144502897
45873,0.976631923314414
45874,0.977022272325305
45875,0.979235054017464
45876,0.976603386557571
45877,0.976471260940259
45878,0.976501179172257
45879,0.976503997785189
45880,0.97740836151007
45881,0.976531481757603
45882,0.976962563875588
45883,0.976567269567426
45884,0.976468247959851
45885,0.976935400578655
45886,0.976669682658062
45887,0.976497850907742
45888,0.980772727537239
45889,0.976515521119634
45890,0.97700684908539
45891,0.976686480154374
45892,0.97651723203748
45893,0.976578899027249
45894,0.97658916672254
45895,0.976507773551622
45896,0.976541940540786
45897,0.976656289223546
45898,0.976603257694628
45899,0.9766381094946
45900,0.976737904744462
45901,0.976490800362873
45902,0.977063366671606
45903,0.976055220262236
45904,0.976478301229266
45905,0.976745152303224
45906,0.978081010619686
45907,0.976583206786393
45908,0.980945873915615
45909,0.976996796269298
45910,0.976559008584331
45911,0.976713764170905
45912,0.975980215051544
45913,0.976524168659332
45914,0.981188864880915
45915,0.977029051667701
45916,0.97701019297656
45917,0.976674556720462
45918,0.976457863302731
45919,0.976548908915531
45920,0.979211233618959
45921,0.976621558951135
45922,0.976450647693543
45923,0.976506172152028
45924,0.976484781362545
45925,0.976646816573221
45926,0.976483099307936
45927,0.97649230679873
45928,0.976485189727696
45929,0.976970945085072
45930,0.982440108253979
45931,0.976992491950116
45932,0.976493412002157
45933,0.978084887684893
45934,0.9766038655056
45935,0.976481278007036
45936,0.976265730148549
45937,0.976539220445707
45938,0.976547218318148
45939,0.976597960399028
45940,0.977493224006256
45941,0.982415625666773
45942,0.976448583797885
45943,0.976510894023864
45944,0.976547371358305
45945,0.976513217437783
45946,0.976608628157402
45947,0.979625904073914
45948,0.976508954176901
45949,0.976608754685809
45950,0.976624081231429
45951,0.976486285822195
45952,0.97656386956836
45953,0.976553158995573
45954,0.976484969432842
45955,0.976534594269572
45956,0.976541710877951
45957,0.976607957725408
45958,0.976465463427005
45959,0.976596181813167
45960,0.976420814625059
45961,0.976473781600471
45962,0.976487333302605
45963,0.976578537585735
45964,0.976451719124939
45965,0.976556745158174
45966,0.976566699255441
45967,0.976942662587155
45968,0.976481942624796
45969,0.976623735358504
45970,0.976521693315902
45971,0.977195392147798
45972,0.976465196140611
45973,0.976495151190995
45974,0.976452593464567
45975,0.976515603396847
45976,0.97654005091237
45977,0.976537823001618
45978,0.976991798368163
45979,0.976547213799871
45980,0.976688180676325
45981,0.976473643075311
45982,0.976546799665515
45983,0.97660574876555
45984,0.976672692674701
45985,1.00724614369386
45986,0.976772327138797
45987,0.976469620930519
45988,0.976888102453779
45989,0.976630818001813
45990,0.976727701136043
45991,0.976563688916716
45992,0.981514992905033
45993,0.976583352374952
45994,0.976623367546317
45995,0.976596939050353
45996,0.976470319434863
45997,0.97655307095462
45998,0.976474876132212
45999,0.976837162108286
46000,0.976689335418109
46001,0.976505144588018
46002,0.976594785620791
46003,0.976626472526567
46004,0.976555878134501
46005,0.977964520571858
46006,0.97653668989856
46007,0.976546428155321
46008,0.976544319802048
46009,0.933456109361209
46010,0.976716834114404
46011,0.97661424738154
46012,0.976480206965599
46013,0.976475235527933
46014,0.976495854467978
46015,0.976455541843242
46016,0.976553542412795
46017,0.976681943129919
46018,0.976617289676341
46019,0.976486139038655
46020,0.977306096325783
46021,0.976546544667124
46022,0.976483447794834
46023,0.976563835708186
46024,0.976550322633379
46025,0.976576294834595
46026,0.976499921082678
46027,0.976788968108915
46028,0.976621850557088
46029,0.976614678683931
46030,0.976630979927728
46031,0.976548968479399
46032,0.976613821643034
46033,0.976516859414957
46034,0.976606793063703
46035,0.977483688649711
46036,0.976442358367986
46037,0.984146864734442
46038,0.976453298469558
46039,0.976482336777833
46040,0.979792838250788
46041,0.976692364369683
46042,0.976511210549872
46043,0.976570267387318
46044,1.00862019043165
46045,0.976557634752601
46046,0.976615350523288
46047,0.977648397879818
46048,0.976922906916015
46049,0.976844462209847
46050,0.976550615013982
46051,0.977358493430873
46052,0.976467110134492
46053,0.976477759009417
46054,0.976495327510382
46055,0.976564714885118
46056,0.976456213385709
46057,0.976454359955955
46058,0.976519762683116
46059,0.976517771797413
46060,0.976525996504153
46061,0.976607090394822
46062,0.976450694844105
46063,0.976527285892708
46064,0.976638639269457
46065,0.976560498010641
46066,0.976517588135356
46067,0.976576596448814
46068,0.976560376622598
46069,0.977099927477728
46070,0.976499505825726
46071,0.976638349097083
46072,0.976444792984955
46073,0.977018044420965
46074,0.976772497802536
46075,0.978087219422098
46076,0.976490998945747
46077,0.976699374302536
46078,0.976480363960008
46079,0.976595982372002
46080,0.976475620853484
46081,0.976510542933406
46082,0.977907420686632
46083,0.976486194669034
46084,0.97667104210243
46085,0.976629793232543
46086,0.975992266851701
46087,0.976678908572022
46088,0.976489913491274
46089,0.976582359898936
46090,0.976450892337828
46091,0.976289211638993
46092,0.976570660102607
46093,0.978393597589919
46094,0.976586426220458
46095,0.977037671930618
46096,0.976472952008765
46097,0.976508635759076
46098,0.976484681244772
46099,0.975627214231821
46100,0.976645417202192
46101,0.976417028409542
46102,0.977036635134709
46103,0.97654408828354
46104,0.976467487635696
46105,0.97643533553393
46106,0.976477762924211
46107,0.977030870173065
46108,0.977805651588931
46109,0.976665772929867
46110,0.976658502229674
46111,0.976471853583268
46112,0.976555983817436
46113,0.977914990404623
46114,0.976729830314501
46115,0.976492565698132
46116,0.985939959893843
46117,0.976647385158534
46118,0.976610628891421
46119,0.976652293630152
46120,0.97666569173948
46121,0.976476873585022
46122,0.976880378792864
46123,0.976597157465657
46124,0.976534746506554
46125,0.976692010837564
46126,0.976551286002941
46127,0.977170052167422
46128,0.976590987176458
46129,0.977715466101616
46130,0.975485683487607
46131,0.976541981607816
46132,0.976509957484443
46133,0.976713427309674
46134,0.976612165952999
46135,0.977487109259264
46136,0.976484139097748
46137,0.976530320328038
46138,0.976554065145524
46139,0.976550838974068
46140,0.976525122944555
46141,0.976796357199983
46142,0.977386956210394
46143,0.976500565396779
46144,0.976664867946568
46145,0.976626573268052
46146,0.976764316307903
46147,0.976340895907347
46148,0.97986860766204
46149,0.976469516319424
46150,0.976525922075612
46151,0.976536786316293
46152,0.976503077496726
46153,0.976668790778663
46154,0.976553036418495
46155,0.976897592353329
46156,0.976697396477323
46157,0.977049357890499
46158,0.97699690539876
46159,0.976554071662034
46160,0.976551265331364
46161,0.976654896086648
46162,0.977339554587982
46163,0.976492238853221
